../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,164,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,84,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,116,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,84,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,172,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,180,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,88,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,180,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,112,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,180,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,168,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,132,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,124,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,148,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,172,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,112,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,88,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,84,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,84,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,112,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,116,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,172,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,180,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,84,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,120,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,156,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,80,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,128,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,120,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,116,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,180,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,136,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,144,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,160,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,136,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,156,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,136,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,164,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,124,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,140,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,132,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,128,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,112,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,120,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,124,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,128,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,128,128,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,172,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,168,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,140,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,128,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,160,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,132,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,116,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,40,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,68,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,168,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,120,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,168,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,116,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,88,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,132,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,124,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,160,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,140,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,40,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,84,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,180,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,120,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,136,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,160,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,132,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,4,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,124,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,140,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,140,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,108,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,112,68,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,28,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,68,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,140,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,84,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,112,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,164,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,84,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,116,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,128,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,68,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,148,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,152,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,124,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,128,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,32,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,112,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,132,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,120,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,96,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,48,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,112,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,136,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,164,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,140,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,120,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,108,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,84,136,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,40,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,16,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,164,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,128,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,116,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,140,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,68,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,132,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,176,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,104,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,80,136,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,168,60,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,100,92,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,44,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,124,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,148,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,152,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,172,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,160,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,88,140,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,28,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,156,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,64,144,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,20,0,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,68,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,152,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,8,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,36,144,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,52,164,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,116,80,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,24,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,128,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,128,156,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,84,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,100,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,124,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,180,20,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,148,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,92,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,144,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,104,132,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,56,64,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,40,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,12,96,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,132,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,164,112,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,72,136,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,56,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,88,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,172,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,176,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,8,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,168,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,108,72,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,132,12,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,4,164,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,160,28,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,76,128,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,120,44,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,16,36,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,60,76,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,40,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,136,128,9
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,148,24,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,0,52,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,32,112,2
../random_crop/r_crop_test/random_crop_new/IsaacIsraels,48,52,2
