../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,68,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,112,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,64,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,68,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,60,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,92,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,76,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,92,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,76,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,160,7
