../random_crop/r_crop_test/random_crop_new/BernardPicart,140,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,156,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,52,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,52,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,104,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,52,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,80,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,104,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,52,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,112,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,112,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,136,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,156,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,112,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,112,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,12,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,8,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,16,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,132,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,120,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,180,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,4,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,64,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,140,3
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,108,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,144,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,24,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,132,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,20,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,84,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,100,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,144,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,92,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,124,124,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,176,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,4,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,76,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,156,152,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,116,3
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,164,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,44,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,112,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,56,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,148,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,160,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,72,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,36,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,120,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,116,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,40,40,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,80,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,52,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,168,48,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,160,68,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,136,60,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,64,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,156,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,8,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,44,52,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,0,104,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,104,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,0,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,164,100,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,172,176,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,24,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,28,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,72,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,104,180,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,112,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,36,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,128,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,32,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,128,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,68,116,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,96,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,88,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,96,172,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,56,156,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,140,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,108,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,140,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,152,32,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,148,168,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,48,20,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,88,76,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,12,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,60,28,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,84,16,7
../random_crop/r_crop_test/random_crop_new/BernardPicart,92,56,7
