../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,84,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,152,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,48,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,36,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,52,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,48,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,104,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,144,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,128,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,124,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,84,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,44,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,124,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,116,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,84,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,120,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,48,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,60,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,140,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,144,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,128,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,124,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,80,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,88,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,88,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,108,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,116,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,120,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,72,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,108,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,108,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,136,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,48,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,76,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,124,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,148,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,100,6
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,96,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,120,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,116,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,28,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,124,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,124,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,28,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,108,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,104,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,116,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,120,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,132,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,76,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,40,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,136,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,120,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,44,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,44,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,48,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,44,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,48,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,152,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,80,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,112,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,76,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,60,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,124,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,100,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,128,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,144,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,104,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,48,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,48,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,32,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,32,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,116,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,92,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,40,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,132,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,48,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,32,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,92,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,44,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,148,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,104,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,40,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,136,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,136,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,120,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,52,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,36,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,44,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,20,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,108,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,56,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,76,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,60,7
