../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,24,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,28,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,68,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,100,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,40,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,24,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,44,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,92,9
